sostuv	mean	0.002479865335258285	0.0	0.011686528952584414	0.0	0.0	0.0	0.0
sostuv	standard deviation	0.011631599450735273	0.001	0.03292830359013173	0.001	0.001	0.001	0.001
sub	mean	0.029277300209465836	0.0	0.0012433656904320845	0.0	0.0	0.0	0.004880153553247024
sub	standard deviation	0.08231370626735093	0.001	0.008247554944728818	0.001	0.001	0.001	0.01890075343866067
subray	mean	0.00380578568525422	0.0	0.0	0.008742830431515245	0.0	0.0	0.0
subray	standard deviation	0.017850717156626804	0.001	0.001	0.024918738144656324	0.001	0.001	0.001
suces	mean	0.0	0.0	0.0	0.0	0.015738951975332087	0.003685961687943121	0.0
suces	standard deviation	0.001	0.001	0.001	0.001	0.03780943901795132	0.01711551184055809	0.001
sueld	mean	0.0012306355704774698	0.0	0.034316455756104904	0.003980733453098865	0.0	0.0	0.0
sueld	standard deviation	0.005772192474366822	0.001	0.05531507793954782	0.019903667265494324	0.001	0.001	0.001
sufr	mean	0.006350058641265469	0.0	0.002066414952038928	0.012039767037960785	0.004474088201558719	0.0028750297918986047	0.0016659448955677332
sufr	standard deviation	0.019822340995168185	0.001	0.009700404013246337	0.023679693086322867	0.013425136360960196	0.013588496822114066	0.004396417441826502
suicid	mean	0.0	0.0	0.0	0.0	0.02578720686224019	0.0030180844125632664	0.0
suicid	standard deviation	0.001	0.001	0.001	0.001	0.055464057269293814	0.01377091521920316	0.001
sujet	mean	0.004049544705261262	0.0	0.0	0.0	0.005590281507733076	0.011477372411599697	0.0
sujet	standard deviation	0.013466397024562829	0.001	0.001	0.001	0.024367472158152666	0.04066916758231267	0.001
suministr	mean	0.0011865610346531185	0.03812826607102144	0.0	0.011899865210989095	0.0	0.0020657681568010417	0.0015884973729893444
suministr	standard deviation	0.005565464576929381	0.05736792768269976	0.001	0.024913311328568777	0.001	0.00906634577394281	0.004192033947512997
sup	mean	0.0	0.0	0.0	0.0	0.007527034349805883	0.0	0.0055695049464697275
sup	standard deviation	0.001	0.001	0.001	0.001	0.022632720960505073	0.001	0.021570599904297084
super	mean	0.0	0.0	0.0025856968534264586	0.0033705131954306065	0.0	0.0	0.0023911196487185946
super	standard deviation	0.001	0.001	0.012033308623341546	0.011665759351690164	0.001	0.001	0.006310148767278409
suprim	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
suprim	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
sur	mean	0.0	0.0	0.0	0.0	0.0	0.0017779809480755397	0.019490914408896134
sur	standard deviation	0.001	0.001	0.001	0.001	0.001	0.011103487461922232	0.04303375251119992
surinam	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
surinam	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
surt	mean	0.0	0.009261568588260233	0.0	0.0024867924409547578	0.0	0.0	0.002518071972904774
surt	standard deviation	0.001	0.03312859415263396	0.001	0.012433962204773788	0.001	0.001	0.00664517510207343
sustent	mean	0.0	0.0	0.0012507159648941575	0.0	0.0	0.0	0.01058897540305066
sustent	standard deviation	0.001	0.001	0.008296311149722475	0.001	0.001	0.001	0.03072885916547918
tabl	mean	0.0	0.0	0.03560432474521516	0.0024318004160991964	0.0	0.0	0.0
tabl	standard deviation	0.001	0.001	0.07854351222911055	0.012159002080495982	0.001	0.001	0.001
tabul	mean	0.0	0.0	0.04039902083941946	0.002103538559860649	0.0	0.0	0.0
tabul	standard deviation	0.001	0.001	0.07503670843788358	0.010517692799303245	0.001	0.001	0.001
tachir	mean	0.015051895038489993	0.003029104681132221	0.017102121654666628	0.013905330911958549	0.0	0.0	0.0
tachir	standard deviation	0.04112940987858673	0.014207760334537493	0.06540041395366601	0.04459808018815195	0.001	0.001	0.001
tapirapec	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
tapirapec	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
tarabay	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.012136797453506336
tarabay	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.03243153494525101
tarek	mean	0.0023789030253233844	0.0	0.0	0.0	0.02256774489720785	0.002056675489893774	0.0
tarek	standard deviation	0.011158044241068437	0.001	0.001	0.001	0.03627572181676181	0.012843934317741664	0.001
tecnic	mean	0.0	0.0	0.00786877137870977	0.003472588419057493	0.0045981592413311696	0.0	0.0034878797334228456
tecnic	standard deviation	0.001	0.001	0.025309955046241183	0.01247978755143097	0.013852391711580328	0.001	0.013508500121121047
telefon	mean	0.0	0.0	0.005877819097155373	0.0	0.015889610704525124	0.0	0.0
telefon	standard deviation	0.001	0.001	0.038989041061699814	0.001	0.045908152361406857	0.001	0.001
ten	mean	0.0	0.0	0.0	0.00576438892177124	0.017127777133970595	0.007226641335769077	0.0
ten	standard deviation	0.001	0.001	0.001	0.01991928345295433	0.044114755041360434	0.022866358586580166	0.001
territori	mean	0.008714443430273883	0.0	0.0	0.007069965807535391	0.0	0.0	0.021537053540330222
territori	standard deviation	0.028157215764011576	0.001	0.001	0.01865250676006359	0.001	0.001	0.04557710858796418
terror	mean	0.0	0.0	0.0	0.0015173378521764606	0.0	0.009511843218571908	0.0
terror	standard deviation	0.001	0.001	0.001	0.0075866892608823025	0.001	0.030203966170124722	0.001
text	mean	0.0020471761236725613	0.0	0.003159310124961019	0.0014408390193463353	0.0	0.0	0.014346717892311569
text	standard deviation	0.00960210715360802	0.001	0.014738618640746754	0.007204195096731676	0.001	0.001	0.03786089260367046
tierr	mean	0.009874941056820366	0.005418338843001244	0.0014050172839282478	0.0	0.0	0.0011223636964144495	0.0
tierr	standard deviation	0.025447157171093762	0.02541426190127648	0.009319830309508476	0.001	0.001	0.007009159037583264	0.001
tip	mean	0.0017761152880769475	0.0	7.99125386777489E-4	0.012407021428221827	0.0	0.0066981495934400085	0.006241562840443133
tip	standard deviation	0.008330719138459446	0.001	0.0053007981367771346	0.024482879995231403	0.001	0.020769297044640665	0.01342867160350306
tir	mean	0.0	0.0	0.0	0.0	0.012831744419731688	0.0015221958012568689	0.0
tir	standard deviation	0.001	0.001	0.001	0.001	0.032849212325511426	0.009506109732019593	0.001
tirote	mean	0.0	0.0	0.0	0.0	0.009702161821620597	0.0	0.004707372245979876
tirote	standard deviation	0.001	0.001	0.001	0.001	0.03038346911492951	0.001	0.018231574313079063
tom	mean	0.012306123532100793	0.0	0.007252969535006725	0.01486188997015281	0.0	8.154714400333733E-4	0.003306884390956638
tom	standard deviation	0.054051433686469114	0.001	0.03723813339771372	0.028719823245646103	0.001	0.005092617510759475	0.012807508174008315
tortur	mean	0.0	0.0	0.0	0.0	0.004155610681486739	0.012569590271529547	0.0
tortur	standard deviation	0.001	0.001	0.001	0.001	0.018113887009298883	0.03264235776459923	0.001
total	mean	0.0025640076960138907	0.0	0.003809296993584107	0.012071770887720117	0.0031843179954830986	0.0023647500851053283	0.00720455068408553
total	standard deviation	0.012026262105692112	0.001	0.014740021017821132	0.0257685541689597	0.013880120346408833	0.011070337989530214	0.019012761089701298
trabaj	mean	0.009500987584497965	0.0	0.09696701785461408	0.00777516476603769	0.00153303365321417	0.016735036941384986	0.0098238808992868
trabaj	standard deviation	0.020904067886626496	0.001	0.08645357061608584	0.034103304259213076	0.006682338771407545	0.047855022453156176	0.021406052626174652
tradicional	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.008003038132800165
tradicional	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.02050780253262333
tranc	mean	0.002797657430455374	0.026775433589122474	0.012264701509069444	0.0	0.0	0.0	0.0
tranc	standard deviation	0.013122176502395007	0.06817976652431468	0.04115401535379201	0.001	0.001	0.001	0.001
transform	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00631218875463202
transform	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.016657823923706745
transit	mean	0.015560356787185687	0.0025897759006776964	0.00279893029736429	0.0	0.0	0.0	0.001919500972373894
transit	standard deviation	0.04588732439082016	0.012147125698949584	0.01856600322143043	0.001	0.001	0.001	0.007434195299033035
transmis	mean	0.0	0.0	0.0	0.0017316710593132411	0.0	0.0	0.002873764965720954
transmis	standard deviation	0.001	0.001	0.001	0.008658355296566205	0.001	0.001	0.0075838465321507184
transmit	mean	0.0	0.0	0.0	0.0018768038318634026	0.005030114197471053	0.0	0.0026734490603136504
transmit	standard deviation	0.001	0.001	0.001	0.009384019159317013	0.021925759461245517	0.001	0.007055214196981063
transport	mean	0.01563670896652476	0.009827009594538806	0.01441609645158279	0.007815958288027334	0.0	0.0	0.0
transport	standard deviation	0.023999580522120117	0.027385235159377665	0.0566273108344028	0.030395586227310364	0.001	0.001	0.001
trasl	mean	0.005192129438889873	0.0	0.0	0.0	0.01608442334139197	0.0	0.0033466845505951293
trasl	standard deviation	0.024353245747212243	0.001	0.001	0.001	0.041256709336014066	0.001	0.01296165352946459
traslad	mean	0.0013095123198965614	0.004018150449932659	0.0025782008297329834	0.0020944908998840293	0.015090335569149306	0.012192103120524066	0.008614985648576786
traslad	standard deviation	0.006142157222925772	0.018846796195705746	0.017101849572814548	0.010472454499420147	0.034312723096957876	0.03354067477893126	0.03336569594475379
trat	mean	0.002488824133514247	0.0	6.610467068457099E-4	0.009973002787969613	0.007796322826158091	0.005462993145078372	0.006663779582270933
trat	standard deviation	0.011673619939264116	0.001	0.00438488779101456	0.0226071964151577	0.018863658975616034	0.015071451439439616	0.01758566976730601
tratamient	mean	0.0	0.0	0.0	0.035601370350496556	0.0	0.0014786763009785437	0.0
tratamient	standard deviation	0.001	0.001	0.001	0.059928737068481015	0.001	0.009234330539890152	0.001
tres	mean	0.009727819031797412	0.0047535932959510314	0.0034110176134915906	0.01579485196275806	0.013049252123561153	0.00728921564094946	0.004194823880553496
tres	standard deviation	0.018932344880716642	0.015937610921114658	0.01321427573615417	0.03144022923498197	0.02193420195242028	0.02097261062537775	0.011081854838748907
tribunal	mean	0.0	0.0	0.0	4.785977561513394E-4	0.01891261501951459	0.026682376631612142	0.0
tribunal	standard deviation	0.001	0.001	0.001	0.0023929887807566967	0.0300843136438619	0.05709396536039095	0.001
troncal	mean	0.0	0.0	0.0	0.0	0.0	0.001348911783348615	0.022102192867628268
troncal	standard deviation	0.001	0.001	0.001	0.001	0.001	0.008423951387028115	0.05906072364634189
tropical	mean	0.0	0.0	0.0	0.0020174287887524296	0.0	0.0	0.002873764965720954
tropical	standard deviation	0.001	0.001	0.001	0.010087143943762146	0.001	0.001	0.0075838465321507184
tumb	mean	0.0	0.0	0.0	0.0030214305046166114	0.0	0.008228108607288615	0.0
tumb	standard deviation	0.001	0.001	0.001	0.015107152523083056	0.001	0.024965749093128854	0.001
tumerem	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.05333333007268927
tumerem	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.11937975339478393
turbi	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00946828313194803
turbi	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.024986735885560118
turbidez	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
turbidez	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
tuv	mean	0.0	0.0	0.0012433656904320845	0.0017476517133671818	0.0	0.0	0.008076617738395407
tuv	standard deviation	0.001	0.001	0.008247554944728818	0.008738258566835909	0.001	0.001	0.0218546707929198
ubic	mean	0.011528968218868159	0.009562832431578393	0.006982196418616377	0.013658775620411925	0.01276796257409892	0.0025790373919099643	0.009681528936584966
ubic	standard deviation	0.023447035215905337	0.03317695474638608	0.023396324377635298	0.026590964485205627	0.022551894721660855	0.011540313166591409	0.02132880236491883
ultim	mean	0.0040766677963471115	0.004461920091113006	0.0017536001073386314	0.0	0.007949980118762676	0.0	0.005483563287258089
ultim	standard deviation	0.013777360098542597	0.014529093282037222	0.00817924372019725	0.001	0.025904725270554114	0.001	0.014051642789172222
unanim	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
unanim	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
unesc	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
unesc	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
unid	mean	0.007699850206820397	0.0037819878859291184	8.924487976210458E-4	0.029521288354851617	0.003684428238949617	0.004890393961029555	0.0
unid	standard deviation	0.019102130500172107	0.017739095583623233	0.005919835612625659	0.044239140624343795	0.011048639617890425	0.018162240945794644	0.001
unidad	mean	0.0	0.0	0.005533733084202035	0.013671224214952218	0.0	0.0	0.001919500972373894
unidad	standard deviation	0.001	0.001	0.026011220680432247	0.04191696085558034	0.001	0.001	0.007434195299033035
union	mean	0.0	0.0	0.0036230449564116866	0.0072440342572251395	0.00840322936216647	0.0	0.0021087902371235393
union	standard deviation	0.001	0.001	0.013964030389132258	0.036220171286125695	0.0202341557967462	0.001	0.005565083337575756
univers	mean	0.010648400080790054	0.0	0.01795368167290154	0.0	0.0021463523459959214	0.006796622054461514	0.003064379502200886
univers	standard deviation	0.03392058595145517	0.001	0.05377565560734062	0.001	0.009355732973427669	0.03291930990694846	0.011868290778483405
usuari	mean	0.013099226811708643	0.0184572666253226	0.017138383717261802	0.0	0.0	0.002215427399465429	0.0
usuari	standard deviation	0.035687514592126185	0.04964912185030132	0.04842233148922126	0.001	0.001	0.013835339675258572	0.001
utiliz	mean	0.0015057732970402873	0.0	0.0	0.00221023593251148	0.0	0.002876350554317478	0.008293946041039325
utiliz	standard deviation	0.007062702803159049	0.001	0.001	0.008296754357119903	0.001	0.01346534376432797	0.01797995529204212
vall	mean	0.0	0.0	0.0	0.0	0.036453618050438286	0.0	0.007922396382274014
vall	standard deviation	0.001	0.001	0.001	0.001	0.11081622723337456	0.001	0.030683309250601146
vecin	mean	0.036842582854611845	0.07251567948210501	0.0	0.0024227431305346753	0.004891827544772666	0.0	0.0468251083880622
vecin	standard deviation	0.06231616731217701	0.06589274941061306	0.001	0.007410771682398176	0.014675189949172922	0.001	0.0526848988560313
vecinal	mean	0.0	0.024066191340034192	0.0	0.0	0.0	0.0	0.017687238174102123
vecinal	standard deviation	0.001	0.06957932119293975	0.001	0.001	0.001	0.001	0.0685023788887016
vegetal	mean	0.0019643117000622133	0.0	0.0	0.0	0.0	0.0	0.005747529931441908
vegetal	standard deviation	0.00921343855517736	0.001	0.001	0.001	0.001	0.001	0.015167693064301437
vehicul	mean	0.009560081564901336	0.019643021963092953	0.013524624318865676	0.0	0.007701547424549286	8.492158540704132E-4	0.0013373579396904235
vehicul	standard deviation	0.02802745194564199	0.03880862534256798	0.041777669123524264	0.001	0.023113774486408382	0.005303351308877917	0.005179565028339273
vend	mean	0.007537899150618058	0.0022216946273578768	0.0010249206758358234	0.0	0.004776987440908559	0.0	0.0017586948933400255
vend	standard deviation	0.020090429251971728	0.010420671493674425	0.006798554643249806	0.001	0.014391128658173224	0.001	0.0068113960329659485
venezolan	mean	0.01302564966907917	0.00124553282057273	0.008827532434761132	0.03132516394325025	0.006191656364302547	0.021899202715076203	0.006856564392585024
venezolan	standard deviation	0.024472989157987683	0.00584206677099166	0.020741105078990504	0.031089475339095167	0.016019249185611612	0.032717816181810834	0.017225333618121275
venezuel	mean	0.013943594726663544	0.004776583123878463	0.005724459060315284	0.02727438313408868	0.017327526931905014	0.027744648997750768	0.002674970758762924
venezuel	standard deviation	0.020002155145325298	0.012949670435596196	0.01492893921427559	0.033134329797017435	0.02633489988804257	0.03377879090492718	0.005755177795478287
vent	mean	0.0	0.0	0.001178026117653067	0.0	0.005383502190384416	0.0	0.002518071972904774
vent	standard deviation	0.001	0.001	0.007814141250988577	0.001	0.01618861161365356	0.001	0.00664517510207343
ventan	mean	0.0	0.002553577421338229	0.0	0.0	0.016141077009906277	0.0	0.0
ventan	standard deviation	0.001	0.011977339780974103	0.001	0.001	0.034741362334297886	0.001	0.001
ver	mean	0.0	0.0041294779863673805	0.0010529955276210258	0.003075446552060419	0.0	0.004037333916855725	0.012512567413587897
ver	standard deviation	0.001	0.01337380899873856	0.006984782142082516	0.010942016754657054	0.001	0.014927913770934484	0.04062015923714334
verd	mean	0.0	0.0	0.0	6.880800888879382E-4	0.004155610681486739	0.0061567765973856775	0.015571934724390167
verd	standard deviation	0.001	0.001	0.001	0.003440400444439691	0.018113887009298883	0.021740088140381884	0.049134134806685034
verific	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
verific	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
version	mean	0.0	0.0	0.0	0.0	0.02450808559214105	0.0024614905991712076	0.0
